artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
chris_stapleton,UIAo_Awfs-E,Cold.mp4,2,330750,112.34714673913044,0.3802781760651785,0.0916213182585427,0.07944144,0.0076681813,1373.7707894097848,1086553.745329208,1714.5500943934187,546251.4656507752,2737.3001145873645,5390764.575648914,0.05801854561726006,0.003362040965499441,0.02510852345116334,0.018160503573679886,-267.30088308179756,14492.99732977356,119.54529507895683,1659.5931358286584,28.568039484302755,797.2457373920047,19.811457515914913,364.16571886118555,0.5025366314172405,217.24297881985234,15.734212467242042,63.9539834755294,3.1509687747615014,132.99289187656564,-2.026615093238173,112.22837682482357
chris_stapleton,UIAo_Awfs-E,Cold.mp4,3,330750,117.45383522727273,0.36759880897419,0.09370570504822354,0.10285338,0.008344331,1900.6819590167834,1174577.6302544747,2169.8756263606356,396236.62191385106,3992.8425224941952,5231652.485190595,0.08473418150154799,0.005220465129047189,-0.009413210802521502,0.010828549682774146,-195.12205232747516,9557.23961669221,104.87014870378641,1583.734779129929,12.667453798600889,387.88855245991533,25.307246865358756,239.18486710214685,-0.04533302073111376,276.00093701491335,16.287166926689412,102.48709623750072,-0.1767901354152992,112.02852403518699,-1.8864541686103056,154.33496465601633
chris_stapleton,UIAo_Awfs-E,Cold.mp4,4,330750,117.45383522727273,0.39281150451172,0.09961456836834352,0.15907365,0.008469676,1672.8011298575832,982493.9450249382,2070.0343224254307,387552.12900917465,3645.9612867042374,4586020.472477771,0.06368820143188854,0.0050473732246226555,-0.006903190315482384,0.02597873204730872,-168.5880257448916,9236.816608651767,108.52809051333688,1175.0822624504308,14.789670071268654,430.5623190790082,36.704839280838854,207.14481182533615,4.650902857707312,403.1354888271695,22.405408240210594,91.06195139204551,2.723225097422721,205.50529470215739,1.1879426607189363,197.99463057083764
chris_stapleton,UIAo_Awfs-E,Cold.mp4,5,330750,117.45383522727273,0.32426602707428187,0.0996672687674408,0.22438432,0.0063325097,1761.900322351452,340365.01146316587,2007.0692235210693,199525.15780886234,3799.3103594233744,1773577.3974420596,0.07473802123645511,0.0013450632884527572,-0.019360014476953805,0.02516871341712474,-95.8911278179037,4369.696617900399,111.7228083723335,739.2054556549286,-10.153739320802996,703.3831718061751,33.74380970834128,183.50389615578283,-8.686370577389487,557.83337020368,23.64440369762917,130.27586649725322,7.254758349375598,317.6743411961306,0.6700285007218457,78.87105339746634
chris_stapleton,UIAo_Awfs-E,Cold.mp4,6,330750,117.45383522727273,0.3287115896945302,0.0976887527605655,0.22378573,0.0067086834,1791.6016176802214,490010.83284110145,2052.1482974494493,207793.35947557454,3834.1934818232394,2196025.287624086,0.07526409515286378,0.0020780918329177446,-0.024460534280167187,0.028056696533522496,-95.67867770889738,5306.159699242342,107.38581836312531,889.2345775190374,-3.6501793925604864,478.1156054833899,33.96654009887831,221.18977649536677,-5.196724356279849,539.8132213241724,25.12889554716875,131.90524947588767,5.738942056398038,167.35743806682027,1.4976025292223263,127.6337904478797
chris_stapleton,UIAo_Awfs-E,Cold.mp4,7,330750,117.45383522727273,0.3662033989321385,0.08947434453358127,0.18524694,0.0058535174,1564.313695791439,276805.3109011234,2011.1545362850045,154037.13246216107,3409.962713755321,1527754.146203519,0.058556713186919504,0.0010727490003196573,-0.022420517261495458,0.03103602583069139,-109.95878941479057,1975.5409558384258,120.69857382094837,610.1838888853413,-8.126122903063951,208.7065630377859,35.20292356054482,74.74825102721535,9.686691192530127,91.95342557333747,11.775842732462113,88.34444907928214,6.2808240109611875,83.36696684370895,9.375415734252861,41.65236216801285
chris_stapleton,UIAo_Awfs-E,Cold.mp4,8,330750,117.45383522727273,0.40033604359125236,0.09197063060043037,0.18566757,0.005808828,1708.9953196851523,695202.1456237797,2111.8818925027012,313004.779698274,3836.92679862858,3135046.219105319,0.05909412490325077,0.0018778237040622944,-0.04645199913880674,0.029028246969852626,-116.55716060200461,4189.177041117698,113.04913504826736,910.8312139472306,2.943821750266957,463.67449223598595,41.80067241452209,194.37980871769196,7.583983425454248,164.75137291552448,19.16171595591051,75.6425248708893,5.159583802205506,127.20882900147629,0.32259570637499363,147.75526705058306
chris_stapleton,UIAo_Awfs-E,Cold.mp4,9,330750,117.45383522727273,0.4063123096081867,0.08785219624353047,0.18655889,0.005965741,1612.13742133075,597781.9951834307,2045.226214099682,327585.1199889222,3586.1949814362424,3115222.3744057533,0.05422113849651703,0.0012928988166425307,-0.03905643804680601,0.031079455078071562,-120.51208310508247,4422.414211816535,117.23913702548306,1110.0405819630532,2.378724862553792,554.9353073425721,38.439089381400144,127.17599610769943,8.526734121437368,170.4276479460662,22.165372926527407,79.7817463033841,8.038899834225834,140.79159175990247,3.249198864523183,82.58871253603996
chris_stapleton,UIAo_Awfs-E,Cold.mp4,10,330750,117.45383522727273,0.36119751269175043,0.09161175417747633,0.21878709,0.006373889,1958.3103270909198,362835.347273492,2172.604599479382,138350.21419339656,4182.324710054663,1351846.3369241976,0.08289292279411764,0.0019662314654482105,-0.016442669564028515,0.02435169164671826,-73.9078898642098,3126.307116071182,102.8517558422643,644.4614010761561,-6.103872428820774,315.5722634393878,36.573266114652,169.9681365253438,-1.8953639145881616,305.8556120679363,18.49411740581426,75.38192248182851,4.346882736106697,163.65260826259865,2.199681155180477,96.35753540438128
chris_stapleton,UIAo_Awfs-E,Cold.mp4,11,330750,117.45383522727273,0.3194384071788601,0.09096424809104635,0.23865621,0.006575429,1940.2120936972349,351293.52502434765,2141.625081676886,139393.68448082966,4137.591647216041,1348714.93146134,0.08626705205108359,0.0018162696847775883,-0.025091273498044825,0.024087265703011382,-65.82334765122856,2918.455011363795,106.48366632718651,601.9203127674122,-8.055256703468789,538.927759052801,31.24516649594877,145.26483774316895,-6.190816317413781,311.0252276590869,17.69421040260906,87.82770871145685,5.4662291918660015,190.08821451157814,-1.0191970089166171,106.85107782416824
chris_stapleton,UIAo_Awfs-E,Cold.mp4,12,330750,117.45383522727273,0.36755137199902865,0.08768053914386181,0.25285783,0.004983871,1997.8496548084063,241218.0558586857,2184.153982336446,100710.51757186781,4175.67475026606,1034167.9252404901,0.0905844862616099,0.0012632484084288396,-0.003993267699936795,0.02441403378736838,-39.71312669802119,3040.9142842304223,104.28996873618195,467.5726019763223,-9.33138865373995,318.901385374659,31.159903576839287,125.82189626783116,-4.217953250457489,228.8112455603174,18.276458518278304,91.15703495208152,7.160064707279652,131.96245599910424,1.8755578379206461,91.41868678161548
chris_stapleton,UIAo_Awfs-E,Cold.mp4,13,330750,117.45383522727273,0.30241462697307364,0.09538678068205922,0.25591904,0.006102657,1913.6854103789763,188556.4648720009,2073.9705086169456,142560.5827386621,3865.4099597281347,1110473.4501973377,0.09903568232391641,0.0011535418785563675,-0.0048938981281576146,0.017210835753630645,-49.1918069575465,1695.2195304674215,106.60819032874309,460.2073813304049,-19.07968785516011,462.66023039140583,26.171029718927805,103.44910607140831,3.4243933304406884,162.75596291037206,13.332954526348683,92.11382001688456,0.5435252525600286,122.77274512017921,2.4729324504534973,80.8548798873873
chris_stapleton,UIAo_Awfs-E,Cold.mp4,14,330750,117.45383522727273,0.2830739614138903,0.0882884278130165,0.26787168,0.0057692407,1542.8040841972745,113901.52486393381,1929.352065412338,119523.75427695889,3191.9806985294117,892071.595942034,0.06324527138157894,0.0003205390362664195,-0.03499546413785823,0.022143046327882738,-58.530931394020875,1518.5720665531328,123.71082822579461,438.6458134209387,-12.1530297140194,220.51433848401987,28.738735066688392,105.58719338683399,3.7271935755796357,86.11785227645248,8.548794021419525,55.57252244609733,-1.8918183055276006,45.851578045064635,5.423630697329187,36.859304745543554
chris_stapleton,UIAo_Awfs-E,Cold.mp4,15,330750,117.45383522727273,0.3266958590306066,0.08968932736612466,0.26875815,0.004684176,1686.0042328826848,221728.49974110068,2015.5753748894067,147164.99777932581,3556.4618278952207,1384907.010429583,0.06809180292182662,0.0005957777700866712,-0.02256386492964624,0.024337327954425662,-44.53260517220479,1362.5603766616973,119.43685908097153,589.9351500229523,-12.618609929676362,244.57231166828427,28.024739539374693,94.15019709228228,1.7382337404407138,182.2065998293415,13.653929596643962,56.29672449642414,1.0741196308012524,98.85989974695912,6.287007944953144,41.25099145475671
chris_stapleton,UIAo_Awfs-E,Cold.mp4,16,330750,117.45383522727273,0.3489774447624851,0.08815090311169084,0.25447613,0.0037565522,1825.5487451849021,145527.3101101346,2029.6022782795685,116211.06965913383,3862.8433085816564,852486.6024513392,0.08253993928986068,0.0008660853357569824,-0.024437389771646223,0.021668832460623354,-38.31936228510076,1133.8103666962575,115.30581922314155,374.41082454732225,-20.790263856088504,369.8488771850029,32.35023680325921,99.92604272790459,-1.3876156487572004,163.87821782514635,15.817248539020298,67.68207367104786,7.294240379296885,95.65687181559821,0.6168667673825855,69.98140237910674
chris_stapleton,UIAo_Awfs-E,Cold.mp4,17,330750,117.45383522727273,0.3593554540141845,0.08917022894234851,0.25498122,0.004028373,1829.829851997378,222047.1254085583,2074.5545882421,115861.33041946004,3881.7598608625194,1112038.335994202,0.07750293271091331,0.0009638202091104752,-0.021994317609584965,0.02350528001795102,-43.68507984801297,1596.3927787413782,113.20089196947568,459.08558015016104,-15.999815878548423,238.94247988850248,31.13711582203357,108.24964656029894,-0.6183663518426443,201.23169760415402,17.356833556000794,93.86808274598751,4.964994854512557,84.1370266947105,3.3052195074482786,64.22279427915859
chris_stapleton,UIAo_Awfs-E,Cold.mp4,18,330750,117.45383522727273,0.3742970023330013,0.08455744076959197,0.23657314,0.004780411,1974.8950749588755,179318.03867142415,2222.6852469927017,103532.9603955266,4237.624375665151,1035663.6996509489,0.0892307529508514,0.0008042326859413478,-0.021311425681557153,0.026678040018449044,-41.99738901136756,1693.1672386945331,104.79134579833291,479.9464199086876,-11.82333733131127,210.78218704375686,28.973774458385925,107.60114090837509,7.331729024483307,167.40018594621674,16.947878047566284,64.80369582416742,1.5508410492949574,79.47698835514497,1.4987760968846577,59.876113539181546
chris_stapleton,UIAo_Awfs-E,Cold.mp4,19,330750,117.45383522727273,0.38473967192217845,0.08657869853526262,0.22401008,0.003334915,1791.3356295247374,130528.00405699397,2149.5448326302244,71762.85262207882,3785.727108226103,765642.6018887619,0.0755218411377709,0.0006676041704800598,-0.025100107155539408,0.02780894506285627,-54.48257270481533,1284.5582570781746,112.37839624129245,292.5238185378534,-9.687302855262786,133.7868879879221,30.458211752143196,74.61556933210835,8.998767160860474,105.65553460120903,10.903262593779209,65.03476653110499,-0.20131755742056182,48.579817872468766,2.9658494787810725,44.19972112986913
chris_stapleton,UIAo_Awfs-E,Cold.mp4,20,330750,117.45383522727273,0.3369578045482535,0.09944740803631653,0.10062427,0.0032561084,985.2440808333407,171726.64008747553,1557.9636603339093,193556.99327509367,1875.405326347233,1291669.3346905974,0.03303381385448916,0.00048063352313697683,-0.05533155172224788,0.07316385723187763,-256.4113842073991,2162.6254378612603,143.30511437505288,550.6479724604196,6.520905598919601,315.47887454619905,27.592288806145497,203.01266472658517,13.419451074220477,117.45566163829993,7.509628949681425,96.24102449453412,1.8281530755924333,91.59447591377322,3.2293294962682175,75.87103964011804
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,1,330750,151.99908088235293,0.3453369039592967,0.09708127131019441,0.1673139,0.004000711,1285.2489691810324,556869.1069706925,1960.8831677956096,246228.74153184742,2741.000092214106,3032083.65875456,0.038745041602167185,0.002123466193116678,-0.019171510644301414,0.038523347440391015,-195.89021413098365,4864.308908765179,112.8356259553574,851.6094920610283,23.527098210331243,229.2252841283385,48.36808387574041,136.207524330366,14.277704441068067,88.33948239040663,19.99600658564421,60.85813359912272,0.009895430313343249,57.32768639062028,11.467860496305692,60.02247970276854
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,2,330750,151.99908088235293,0.34340626135903624,0.09574199253939321,0.16913928,0.0047749532,1346.8647799953362,445907.8712115262,1942.654292104183,243082.8382306163,2860.5827024477553,2801420.501395661,0.044611975135448914,0.0016279544561941684,-0.014251891135076935,0.03394755253211146,-175.95324731750733,4148.260661910611,116.92528290339567,728.0055044052314,18.54001466362565,421.5280984565551,43.259100364950136,163.38387541125832,10.19475209863972,188.86245147121647,21.172148967030395,88.73183197715139,3.0695417580515665,132.7841378460648,9.304368725907326,113.15761928807694
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,3,330750,151.99908088235293,0.3500382051047852,0.09406932409868556,0.15437666,0.0047699534,1598.4820489265144,517073.3322345465,2053.8722299348797,244512.13336878855,3456.7957638956077,2851613.7457593507,0.06207596628289474,0.0016803969597999058,-0.015396284584565255,0.026220752285394753,-153.67761394179223,4566.33384471026,111.9700396489734,827.0797570371788,10.006731484286085,558.8588059756066,39.017012826487665,222.98389994789852,4.460766152013327,172.17684886372754,22.852580105763344,111.9273346367664,7.745058612398229,184.3653971650858,5.5962888380271885,157.88324277770636
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,4,330750,151.99908088235293,0.3468082216386226,0.08985983566652016,0.17291737,0.00358063,1500.4510070990925,419645.00029541797,2006.5836990491948,226199.37974872199,3245.463708458301,2442093.6172875944,0.05607675841718266,0.0012693776139990978,-0.01376085867176557,0.030657334998720056,-143.7601435290315,3026.083515828545,115.8581024425195,873.5414315892995,11.590048517707325,358.83392525770915,42.712835412101946,166.27231237071229,5.906856379332311,175.05287753072722,19.171267742549553,114.96708092186434,6.1827575424362795,160.1136813269604,7.011578553544099,132.68557878080182
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,5,330750,143.5546875,0.329139380730152,0.09011974002940568,0.18845704,0.0042521753,1459.7786014342,395703.8224956191,1962.4623169159165,189093.56974158387,3028.931684464493,2391154.8111072183,0.05394222861842105,0.0015420201587350666,-0.016224606704926404,0.03282726186875404,-144.6674374757595,3445.557984000142,117.49129741483101,874.4685153240888,13.72432319614395,446.54871771535505,38.9721607558108,203.70777713862412,1.5807179943028629,429.3129784568929,17.48064635116356,90.38454803406091,3.6899766230980737,182.29723397719485,5.8975380198510825,187.9805453222082
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,6,330750,151.99908088235293,0.3328619249158048,0.09114648475158432,0.16830544,0.0044095246,1541.0679014081752,479883.00676726503,2029.6084704193847,249454.17658380402,3360.1630148872873,2852376.280981875,0.05775550865905573,0.0013557304020056133,-0.027658764929587586,0.025926565208985997,-148.60892740702278,3770.7556704089084,113.48536081754814,768.0566413653244,11.534961193165392,509.65813619841737,39.77267822527247,235.1603042794948,5.237216076945999,184.30787112393213,23.633644633332135,109.05952231976325,6.765746860608067,217.90443089061947,7.196073944448926,162.349744581087
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,7,330750,143.5546875,0.3610117541087814,0.08518634310012439,0.18275955,0.004869123,1558.6146016009059,363199.56431226974,1987.0374207643918,220980.88624299117,3363.67966028928,2194746.4617010145,0.06135714976780186,0.0009278539081104698,-0.02729110632985931,0.02695887008888604,-125.66311543637568,3687.434825664056,118.69517688736144,762.9503358987916,2.6168177568743616,589.1057083657371,38.729392948846815,237.61546243962442,4.505997437018552,169.3620379109043,20.4182151037415,133.50160647050362,7.365046143434821,191.27360623914316,5.165736507334766,144.2025577919633
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,8,330750,143.5546875,0.34103491096172256,0.08980012934917055,0.20054322,0.003530919,1530.6265510887536,376535.420255598,1965.0291219678081,188389.0548101204,3270.8968880006773,2034135.2343729015,0.059421409394349846,0.0013528279564877438,-0.010692366879080354,0.0287432223527975,-127.50429015883901,3089.726965763852,113.07781086083095,915.7749378136735,3.75218596870532,458.38004156603847,42.379122103392284,146.78118685459202,6.210036323549125,152.8174550344418,22.386906917461648,88.7052871832979,6.578153391103269,216.7280503248961,6.765094786470174,180.47310901749398
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,9,330750,151.99908088235293,0.3310529816442882,0.09027119939089294,0.1785148,0.0036110738,1394.5261892249391,320500.466031419,1961.462533637066,237494.50208224222,3023.3317183267222,2357087.108669492,0.04828239889705882,0.0005783654805025188,-0.0062817312055674325,0.03502117061756814,-147.8498676504862,2944.806240821743,121.8874672204904,848.6097450278586,14.310935203980797,385.74224696430883,39.23435194296877,163.41067511274875,5.332677795754527,354.79313674112603,14.464025450258454,134.92749525640093,2.8079807577418574,131.29262697322426,9.847879192874368,119.07493533918205
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,10,330750,99.38401442307692,0.32578962295902786,0.08559266865874653,0.20530786,0.0027822596,1265.9582763729363,278554.3383177255,1821.369883731626,242824.81372422108,2686.4337555026123,1924694.1279276994,0.045286196304179564,0.00034137125182265375,0.00552996824890598,0.026839004944181198,-128.7099227163806,2511.465504932994,132.30549815342593,811.3901351948367,8.349343716080005,366.34353582461443,43.43128688644147,108.12456831300538,12.290333391713174,81.20974137452716,10.136084973711256,98.46423823153803,-7.334689301946516,76.65929026093666,9.837797280174675,67.21391980053386
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,11,330750,143.5546875,0.3430265503773708,0.08956165717892468,0.17842945,0.004808369,1610.4087420892279,524686.043144306,2029.561830346539,286763.68819882267,3452.8457877805727,2861915.8142241323,0.06317195360874613,0.0016443248108368015,-0.026268983013560895,0.03324929425689803,-138.65179486016464,3479.864578243309,114.26391161903854,1022.0729353709061,6.4393787229656505,572.2997266318373,39.86158044215661,212.7187306071708,5.877258924169939,194.66649184835987,18.943010132068327,112.14678908250607,4.608866578753444,155.70686791227678,2.389266639405994,224.76487355750277
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,12,330750,143.5546875,0.3615633278325699,0.08788826758628249,0.17518233,0.0051171808,1595.4716638145646,471105.4636241046,2027.7701596017907,223470.22567984185,3420.929314108456,2384351.733382028,0.0635733117260062,0.0019009543785631464,-0.024144439191074517,0.027766056443812914,-134.42374521822094,3812.3388477902863,111.77851710799001,870.3976783122554,4.850911070652755,489.9206138622597,42.4789637483518,159.76950134201755,8.831927840618624,141.4978972919312,21.738887856794566,95.60496664831842,8.03732854765406,236.49448515178423,7.272517086357752,147.3869037674824
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,13,330750,151.99908088235293,0.3456387892845307,0.08792973769899991,0.19752082,0.0035792317,1595.9303158503699,355650.0045614656,2009.6200617162897,206313.43530693278,3439.5958679010255,1997137.7618115642,0.06389757280379257,0.001195048672639952,-0.013923173912945428,0.030413971413599913,-114.06483581632504,2571.9476510699133,114.66047308542699,779.9995028589077,1.5806953359183573,468.52451284567394,39.428627330827794,134.23553487456533,4.931305399191352,118.09538192459075,20.23243806569993,85.56538582637849,8.193354711485746,204.66700539774658,7.481086645156509,125.86676830222763
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,14,330750,151.99908088235293,0.3550047911504598,0.09135551868815257,0.21408716,0.004028282,1611.9702707745755,496247.0130001094,1947.9889873776408,195154.6519675631,3301.5800357972134,2162582.1129112463,0.06788394325657894,0.002403923067379138,-0.009824004005958915,0.03068356527192866,-116.39025038794179,3258.1925055811876,112.99236587373936,1276.2653258614507,0.5623851919055675,349.97810661828584,41.74269703068023,162.22012117938814,3.9020117876885028,249.08181177646716,19.29174610980888,77.05466926219673,-0.29654308647926375,186.23955804726344,5.483188748090705,214.24201684097483
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,15,330750,151.99908088235293,0.35988098937465923,0.08968074908413493,0.19249772,0.0043905224,1285.3434157357617,282212.6954831312,1873.9653308916975,222561.69856247195,2729.2168301325464,2049501.9860310499,0.04288560613390093,0.00052352190362774,-0.010574783636759353,0.032497535000391646,-148.0659451270448,2430.76513146167,127.97894033843022,779.1552504611805,12.444504814046475,249.41766620205394,37.815628084363944,224.70120273968195,5.718025092253639,283.86659322104896,14.633090464721848,128.50251632548833,1.8158510009637296,135.06358653138588,11.453285016898826,79.77766726424349
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,16,330750,103.359375,0.33174373197393814,0.09094447973971191,0.21760526,0.0034956762,1278.3352632967315,297811.3483218494,1774.1609420619636,226969.88037248506,2671.783844088622,1794378.6936538913,0.04946379764899381,0.0006141589292324356,-0.01525396792422168,0.028115952707919247,-130.78902844838797,2325.1948687229797,129.93284394307918,928.2745916504017,2.633263234257867,435.5100680846258,46.30119896195797,86.40283918573407,12.663359416783564,74.16491190071015,9.017774291294845,118.28358331066302,-4.402321963167935,88.46881480981673,12.521001624244706,71.45467513356766
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,17,330750,151.99908088235293,0.3541273052005911,0.08826283641779831,0.20553216,0.003619115,1338.4864280056881,281417.6979642789,1873.0988741827077,219968.3676192521,2851.832755357488,1882473.5129782527,0.04795209099264706,0.0004862290852014711,-0.0210984710276021,0.022360486088509116,-121.89713005683599,2261.479787630628,125.45622576775096,814.3521847388874,5.420199472525503,288.6497650080402,44.30457626719401,115.90303969149628,13.280562596131468,80.1023349442671,12.008810744957826,105.6773174748035,-6.853245350087217,60.22092220745776,6.676280876523713,77.44116736388429
chris_stapleton,jsE_zp_4vyo,Chris Stapleton - Joy Of My Life (Official Audio).mp4,18,330750,151.99908088235293,0.38006773402292404,0.09932094624466731,0.15976618,0.006559992,1266.2430467145384,211419.17247636343,1973.880673577464,176162.3411792681,2723.6335305606617,1491878.8411820647,0.038710272349071206,0.0008572106926807451,-0.06212683583017255,0.08622341885577275,-199.9266388277282,13755.040913360035,113.66049797470549,981.3463007472761,22.02729845669514,1062.2028499853761,47.93454117047645,139.2094155136503,15.229946957332782,127.55093911483502,14.69932918233919,109.8836159210782,0.6596189287617928,99.59499843107615,13.628483529057448,34.96333184778898
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,1,330750,143.5546875,0.32356854474843005,0.09814731129789622,0.10726067,0.0048568705,1245.5779573659795,442282.76262553426,1677.3995804445383,258614.66802915902,2570.667788856908,2193310.49490059,0.047122164038312694,0.002160661905259244,0.011064016689828149,0.03786657598003059,-246.43483641591743,8422.23341367296,127.36592452631383,1781.0653414837377,-6.170222536048403,172.07207773617327,28.89657267794959,189.78175869907224,15.428115367923697,163.01136041233534,9.425371944672383,114.62631968801017,2.7632645893765537,80.68002511042195,7.530401933023722,103.24232034853911
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,2,330750,99.38401442307692,0.32023521914033215,0.09208760903767257,0.1077984,0.0039318493,1210.9463845529783,153549.0738801956,1643.3699366571786,143964.42195488256,2425.5186665537926,860245.3163970697,0.04916372387770898,0.0008251241987752888,0.01757127962012088,0.03168910385102649,-200.04994582033063,1954.4171676688873,138.35261245601038,460.2074211214344,-12.406219392800717,204.7571653554334,30.3415264643118,141.61781931051883,13.768547944910395,107.61085451227626,7.895813835115213,71.15944429844231,-1.3514445901101355,85.79081397764563,5.557009917701587,70.68715385958004
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,3,330750,151.99908088235293,0.35116377303731033,0.0818755212058656,0.0580634,0.0011018605,1268.3521765303506,142470.7139516443,1574.8375829293868,164990.13559945268,2430.9686335985875,823818.7538757261,0.05988852675116099,0.0003905630824465999,0.0109392649805923,0.0328485931608116,-226.03558003305744,3876.800476742174,155.00743299284588,876.1154791732989,-22.887991829411252,296.2803285071665,20.65492688619598,135.33744890220947,6.670290513177454,192.52446791419894,7.731018533900874,63.17719811862363,-2.5237385589829437,83.8772499188156,0.46136227131622237,91.8520681031447
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,4,330750,151.99908088235293,0.3180268996691126,0.09158655214564554,0.08747803,0.003650432,1469.9666797400587,561969.8793223052,1654.8628678582786,219374.73091879123,2758.999983371227,2136428.38726376,0.07010086106811146,0.0030476495716855612,0.009435062289850873,0.03407142423079872,-214.27498265486594,9869.572132805943,137.95471025862196,1694.7139621362462,-16.97116725732886,763.0811962639038,22.151049690138354,206.26025701528218,1.3082608684079164,346.449378112376,5.24667726338207,131.5227643351749,3.7316106435804848,149.03454022197715,-1.2496874168673173,139.9203874287936
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,5,330750,151.99908088235293,0.36162520963755945,0.09035583328568135,0.16215824,0.005259699,1780.269785535842,450971.1018021498,2079.4988159326404,186053.58259497522,3810.210293512964,2137510.7038967013,0.07174106279024768,0.0019345750134930645,0.02582550110517476,0.017020918012771332,-107.93142875644556,4275.307675582118,113.6141316371602,1000.1720755991884,-7.867980664431447,329.7068332983536,34.67788994494792,146.41892321117098,2.8457338245504586,193.28275110886173,15.055413649147765,88.78226120166114,0.7409399167275647,91.10235985300385,-0.6926428612603153,152.17640574196236
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,6,330750,151.99908088235293,0.3540290285317255,0.09449106721268308,0.15915582,0.0053645354,1619.1307896112576,594937.1880988117,1999.0473659868085,261903.77915076367,3427.279275711107,2790730.7040088694,0.05814477312306501,0.0018231225878245637,0.03680006960958016,0.02132500854035583,-136.76455654072987,5669.177482007419,117.48125286135058,1266.0322766032555,-0.5553554247381394,533.7486413468494,38.84593144051293,143.39731453243274,6.095965892623327,115.3389805937679,17.230220897406546,73.700960184353,8.446617422772942,189.50787169891407,3.616730255718023,98.77162610476962
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,7,330750,143.5546875,0.4273965848639289,0.0850403604529114,0.23194748,0.004267576,2085.8300852223133,208633.40516328023,2185.1608904543896,99158.53243460342,4295.807357173955,842643.6892669759,0.09959199037345201,0.0012727921153423407,0.035174557501213656,0.011545887999575597,-30.33468264079934,1868.6651524652405,101.65047378764334,458.3327584165315,-17.253514276455796,222.29812591564965,37.38132645186207,124.3469079197338,-2.4755646339295314,168.32505625896403,15.995154683383113,84.27410870302458,10.187133009720815,115.02915809039428,1.8958389903612582,79.47833944651649
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,8,330750,99.38401442307692,0.4377650593866017,0.08548669783149815,0.19133294,0.003934661,1725.3677165543397,285261.23620795744,2136.4903751071643,140630.59915729435,3893.0597925333786,1432422.474677711,0.06332992695433437,0.0008531390845362543,0.022191219880963745,0.010751087480992119,-84.05561005729963,2256.407067988836,110.43830992762528,632.1875607470437,-5.169096974799558,144.0240146182871,42.97652166656028,98.12685226807734,5.423703941991296,77.59194634323255,22.760579935770973,48.692086800267205,5.752427454856987,54.62632566004103,6.636064028559202,56.031527277806276
