artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,41,66150,135.99917763157896,0.32469793667263486,0.09353146937834542,0.2213952,0.0036311394,1184.959022929431,184413.53918966497,1471.6988533936956,189830.18023227813,2445.5921349158652,805103.5970918174,0.05000751201923077,0.00034873223163672454,0.03059225464917968,0.011161453508692092,-123.38216044797673,2207.1387707897184,155.52210534243136,1082.573482450509,-32.68902623804933,311.11979308474946,36.181011712013806,148.91917882749064,25.768945858257172,94.23612765151307,6.97356798747573,84.64952161087976,2.8826094634733206,82.94932892769324,15.734596509200536,71.33945242255217
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,42,66150,135.99917763157896,0.3275760006398342,0.09802144247968414,0.2223584,0.0055800537,1231.2404249083074,185401.10735298888,1562.1424630322156,168969.32174045162,2501.08154296875,733753.3012871558,0.04646935096153846,0.00030688189895900755,-0.005600979449382519,0.005280875291527296,-113.54513796010548,2432.9591148887866,151.90379222018845,903.096826173338,-27.46415196719168,449.9826635671077,32.63876690045685,124.73504354667882,22.668509934062268,129.9846750944014,4.642690215404177,123.19808656445188,-1.1190039383746038,54.954740859559585,15.109769601744622,40.77859606231133
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,43,66150,135.99917763157896,0.3515748019177054,0.09072637324234709,0.25602058,0.0034167403,1213.481070234211,178925.39878095617,1641.5297401820028,207589.94209303998,2529.488807091346,804098.9161707241,0.04000525841346154,0.00018327855499538444,0.015399202270562467,0.01211591828505093,-100.20458642730718,1861.583563780177,147.82933114250434,932.2694302304992,-21.58148392855435,300.8766398350834,37.10183402785053,101.76669907935108,23.589707018395096,57.32269650894307,6.958893149973117,52.01136368067076,2.0813520264044616,57.27214105471997,14.994733993952593,28.914787195769335
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,44,66150,135.99917763157896,0.3448391143488022,0.10157259808571736,0.24793153,0.0029384245,1501.9964343720148,225278.94872180064,2032.9583271262711,270096.1035010022,3342.1187650240386,2139549.3058771775,0.04390775240384615,0.00026101924963956757,0.009072444898322412,0.008672506935958153,-82.23775091168122,1389.769900482324,125.53714810296034,1079.3950106987354,-6.092708246575577,649.6729848760551,32.46075883884861,109.78305673322298,18.77360399172622,85.58649651966049,12.624182151310032,101.69183107818866,-0.5811108540560026,24.66341111136478,14.237991147712098,22.547522190622118
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,45,66150,135.99917763157896,0.3480606550484033,0.09327304316839206,0.23210287,0.004286544,1552.0584988319458,205721.18678946517,1974.7950613731073,141821.64223248875,3332.8429236778848,1103380.9701301642,0.06124549278846154,0.0008607348605725893,-0.021424594366104662,0.010199477534125357,-90.9920742419836,2165.872575602916,120.99938945754128,676.057257828942,-4.046154979873899,496.99760126269405,45.07239699717656,343.63341803459156,12.901110964836374,195.65970022889877,9.408936880380267,115.66839235034847,3.512608178777574,80.67899859844088,1.2415958513894532,199.44719250476166
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,46,66150,135.99917763157896,0.3289886464017779,0.099579464177967,0.21987656,0.0043391353,1469.1491441454484,261684.95919097707,1899.3402357390737,180832.97037068583,3083.5546875,1707651.757319157,0.05819561298076923,0.0007706634250618297,0.00016756744521011956,0.010468150745456388,-100.96437314054629,2718.471532493984,130.68377410078006,806.7730610791095,-6.385351096355099,448.33268053100755,31.515653699765902,112.24850539019985,13.273654721558783,246.6305468158139,12.543088138329637,174.8385707534952,-1.3159118635830767,68.47113968916055,6.518014390302775,80.69275138976084
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,47,66150,135.99917763157896,0.3515725107597562,0.08513816063391598,0.23271929,0.00343607,1273.516039079342,206070.58734875233,1777.440985516087,250459.91286137467,2580.340294471154,1409980.5620501027,0.051434795673076926,0.0009718291717168142,-0.03333383736488624,0.019583259742876377,-108.4534195945029,2752.6591280018642,142.8014542151397,881.3161531088676,-0.4297751389679705,612.6057611520191,33.047353699754844,139.29564211384508,16.165453240269656,328.90848291745107,9.127939718348857,62.21128305399866,2.2022906918709686,148.57047599310636,10.008041979657518,75.73075206904777
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,48,66150,143.5546875,0.363145871139142,0.08739197203642868,0.23772107,0.0032852665,1807.39401314666,483977.5146960827,2072.9936680276037,255823.04910632715,3680.355694110577,2794995.6403708314,0.07647235576923077,0.0014994818783370702,-0.0034212941065152546,0.011942798015634451,-66.87414838582369,4357.655064874765,115.08696977893068,963.9878004059907,-7.88527812666545,841.3803854650785,42.06617763167267,201.20846943969914,11.481182705447848,132.4520154487929,8.969777627767018,165.57780613184235,7.31991200128165,113.31804471741053,0.6916395704552124,118.61131320259567
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,49,66150,135.99917763157896,0.3652384634591932,0.08362705072236934,0.23697887,0.0025557221,1782.7812969024194,188424.81312544012,2044.3465903305987,86148.23377655748,3585.7752403846152,791230.2371250807,0.0724834735576923,0.0008270999524720322,-0.01661043217433662,0.017339138957596447,-57.30388698332831,1153.6659939356077,113.31192194835606,454.4666805967507,-17.93255594550928,265.14356897470395,41.07961508884808,193.3704397092389,11.725659472601585,61.8268009317015,5.520652802545619,129.3769560681192,12.222903374083502,197.64996437976387,-1.0859484515889064,87.72916521155592
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,50,66150,135.99917763157896,0.41345909548884974,0.08540735678190092,0.2538508,0.0029323995,1408.1226680461293,264667.46175274596,1810.227382686673,213286.68988228813,2891.6607196514424,1747796.1175887897,0.05652418870192308,0.0005617061169189814,-0.02172772095883121,0.021768305865860527,-75.46661763968183,2487.2237280319096,141.89878880118442,818.7253314121906,-15.26097277444247,452.81738833525617,29.2522503538166,216.65678952788832,19.06193590823951,127.17746982920994,9.947053118267608,150.78019605364827,12.04728856388779,130.55935734766302,3.663485430773932,102.20305523825456
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,51,66150,135.99917763157896,0.41081809166869515,0.09135799253761905,0.22626093,0.003985079,1767.4951859978928,297643.6601473786,2196.9243925825826,194723.5068826878,3831.3365760216348,1923536.1858708265,0.06594050480769231,0.0007179438574074289,0.032795099335568206,0.010009583136023712,-61.22565026380573,2965.62212148509,118.06144964150718,704.3166884556194,-4.849928056615535,360.23007902613443,31.989438373759047,92.0902389606413,17.26765292452932,93.87558784882413,6.265836041269964,66.7932931738698,0.3355475342509588,64.34547756200215,3.4415548836868215,126.23531065148887
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,52,66150,135.99917763157896,0.3908649137723988,0.0838046034623329,0.24293865,0.0023947575,1837.4987756836936,163468.46124728906,2106.6872872444665,64730.05097776551,3822.9717548076924,609656.7323997881,0.08324068509615384,0.0013212652037129598,0.04722574019645248,0.005542085203654011,-38.75307738810998,1346.4625436886113,111.31709645679719,279.9835938433403,-12.722835507531839,453.97200213373856,40.035974911954966,117.36049069190354,6.161474389630358,135.6393322793791,15.257568349525014,53.892289826755615,4.89440826410887,82.11859165356543,6.839645463459544,67.30033912184327
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,53,66150,135.99917763157896,0.4114643146479549,0.0767152982704499,0.25658217,0.002117858,2015.2577252997776,143533.7974212725,1991.2730119368246,113844.81963291173,3842.1031775841348,819962.7204318371,0.10297475961538462,0.0005074106588871521,0.045024025091720606,0.010627335705266415,-24.274481935250577,645.5536620105377,99.6215696797515,412.20393541612697,-44.70223843209236,308.1928519686052,28.903437155983084,58.82269156511008,23.834061114669012,61.76899299263542,27.191180494260053,85.10628179723281,13.268553968384694,139.75039301086693,-1.6029720731452637,46.43031606426975
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,54,66150,135.99917763157896,0.36531672583014513,0.08423295965703875,0.21088943,0.0033816635,1843.437734146572,186184.27321539505,2003.2130931275744,81592.21310827123,3727.6459209735576,710326.1338313302,0.09583082932692308,0.0019532700826430465,0.05248951560575855,0.010835734491705383,-58.03724838878661,1221.4816037540127,113.72809069035472,504.33361364810173,-20.334390543312555,428.6706729338601,39.40326660963069,121.81696687862657,4.632880810900047,123.24784474542342,14.185521511219747,127.62219503581719,3.8213145974065426,136.95073703866015,2.0027702013603244,115.78279141136247
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,55,66150,135.99917763157896,0.3631223515412079,0.08074957374148128,0.24378237,0.0026844463,1820.6294295935108,118507.67803171939,1907.638024583064,58169.77075722695,3653.439190204327,394769.7209247117,0.0918231670673077,0.00069326368309337,0.024521175419126028,0.007323554162452902,-47.429453603507206,1101.8518963137253,113.93001622701533,306.6902609713153,-30.36413926957074,454.0583190455146,45.67977678442435,86.14400414423902,5.902913837120139,98.37747735225703,17.981057723383675,118.05539703305226,10.436734752148093,142.33205999130828,-4.514301315492518,84.53976885100379
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,56,66150,135.99917763157896,0.3485425209533138,0.08229888423305559,0.2224924,0.001736157,1961.6517449800494,427272.71055232664,2060.0280443348097,247574.7429666865,4004.6788611778848,1987639.339216503,0.09302884615384616,0.0013622511914495885,0.052412052039797305,0.01038961698964078,-53.73808231045921,913.483495624062,114.26166323814944,739.4520366803478,-20.441393599412727,569.9647744645843,30.059861274944325,195.8406358197182,-1.0728203195976886,305.9902644867185,13.725066473446375,167.00923959888894,23.670653679161763,358.23362291893807,1.5169338368236178,90.42444272556628
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,57,66150,135.99917763157896,0.385666764488915,0.08202021176917319,0.2473619,0.0027942397,1487.8552859376287,133949.82335011545,1893.6208792092502,68101.9923037686,3050.923602764423,532660.2276301244,0.05955153245192308,0.00047213995950461845,0.01761808431013548,0.006184024142330647,-61.33327363732937,1411.5837059290104,128.72764929785092,426.49010162770554,-13.47276660171626,258.35759986297904,36.22871382206757,107.96568915907326,8.95268020284172,167.57200781633932,10.687598184877338,79.46251518640314,5.877223956532474,92.90423066139446,7.873372937249166,99.68314213400551
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,58,66150,135.99917763157896,0.3755080603283049,0.08180159463706012,0.24071482,0.004230012,1912.601301607621,241195.00329102672,2074.300970968422,88930.8901201587,3780.6507286658652,1081358.097930244,0.08958834134615384,0.0013133937226244682,0.07585214423032921,0.010797489736386088,-49.495607433203254,1034.6882354971863,102.55260891442234,491.00123946056874,-21.463292678766656,389.402772667117,30.032038836198954,182.21272416491104,4.744147650928482,53.68566668577093,22.663608101099292,33.2156811826151,17.85348592862123,105.592723651413,4.008495889888719,62.35918195687681
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,59,66150,123.046875,0.3091245048729115,0.08368856445459702,0.19539769,0.0013095922,2008.2163134879124,158766.39102138818,2023.3095211989676,65510.495995969744,3979.0874774639424,551256.8287470284,0.09949293870192308,0.0013271654710261779,0.0750661055275757,0.030787357230021656,-66.18651007874222,2114.2432002768073,105.34202520294888,487.29694470414285,-22.189574610148373,378.76581064169375,53.52979233550791,142.3445886773205,5.259641624195726,183.68262050917855,8.377847944583813,238.95118957998056,2.1178636482094375,73.36784847185938,-6.90939885642886,141.16178230952434
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,60,66150,117.45383522727273,0.414544046834076,0.07639756281609719,0.18467613,0.0013443665,2351.5261398160733,693695.5847226282,2106.9660749118007,272397.2883667611,4366.188213641827,2315821.102666749,0.14564678485576923,0.00366169575403428,0.10338457301445844,0.03333394474164921,-71.40533323322964,1954.334133527539,101.80556485371153,1202.4820759540873,-16.316828652942892,797.9175142826226,58.18059049697247,784.368739049275,1.163436178325956,180.5370263313883,4.719011220882223,128.29321223714192,3.0503114066992842,66.7323880996946,-8.35389563347152,85.12861462198083
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,61,66150,117.45383522727273,0.3209152102953785,0.0946613703102947,0.17471862,0.0018735743,2243.8895038809424,259922.79154787294,1980.3649518950685,145819.53384314693,4002.608360877404,765791.9998976253,0.12655498798076922,0.003368916088307398,0.09566943016066716,0.026242279846986214,-69.74673274636234,3138.9239798375174,95.21371561059549,863.9010718415758,-35.73167360595903,804.2847130196207,41.115509225243514,438.68839587303376,-0.07424947819602498,146.45149605335038,4.717412396361002,172.71225889025177,8.335169011099069,328.21755639235914,1.0235928243172023,64.1953291354741
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,62,66150,123.046875,0.3044699498139783,0.0982436256418306,0.050466344,0.002782727,1013.8201827115965,209115.96060239582,1734.5418839423694,340114.8657538198,1868.8335712139424,1553256.0948396225,0.028402944711538463,0.00039047145279201524,0.13072969941046447,0.02804664764900036,-391.2814700720263,21914.246592988962,134.7182950738901,1982.4957014158638,36.270421850721334,436.9947327318763,32.09164614335749,146.62297899068494,4.094505116935879,1126.1943859159546,11.480676874006267,139.1345890505996,12.57577897693833,86.39630262205341,14.953586087419863,62.674508449276885
chris_stapleton,7IhQrVeXn2M,Chris Stapleton - I Was Wrong (Official Audio).mp4,63,66150,135.99917763157896,0.5629802053195175,0.07626912974124615,0.001072048,9.66321e-07,2106.166787296854,688082.2521387289,2704.139258750245,165945.25507366154,4906.837252103365,3484657.5838814476,0.069384765625,0.004238971746884859,0.0921169830149996,0.012513481151578621,-684.111888773109,7312.604543235357,81.46154623511343,577.9417414382568,9.241757923236326,644.0428713004505,23.149529422976567,134.68640720818252,34.58201033871407,97.56892621844159,21.226063995831453,22.771644251344124,6.336413284752226,52.43297033551168,13.609668813488724,29.334403400222403
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,1,66150,129.19921875,0.5418917218080667,0.08971372163509692,5.5414217e-05,2.271556e-09,4560.426092841016,523643.90090436616,3066.70205020005,21045.215603231663,8211.438551682691,706525.6615805203,0.34650315504807694,0.012250581168564112,-0.02447004634090246,0.002718134402440201,-824.2552722106008,2634.4968347878366,21.991320653862665,240.60375253049193,15.71203023459106,87.22281058649077,20.43152910754457,190.2180783359859,10.456274055274063,99.0135693400252,14.449220589817006,121.0897611065829,-5.14875816002787,68.85498869261612,1.9404058032679756,42.297682891698855
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,2,66150,135.99917763157896,0.2931827523737999,0.10033270205780709,0.0082743475,8.139212e-05,3083.2765476111203,1272833.4695347017,2508.212923139826,32304.6120269524,5839.390587439904,1607435.430471749,0.17256610576923076,0.02014458283870178,0.10301702014125384,0.04768006843099871,-489.06095983071117,11348.139213432529,22.39278561631174,1548.7050496832414,-8.226036447775979,285.0519614025803,43.107082760151194,248.13418215710985,6.971169420422683,102.91548991071271,24.773910943113158,139.50709868218445,9.464191109036767,112.65270051805057,6.182361647700374,68.10458207599504
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,3,66150,117.45383522727273,0.25490808732547154,0.09683380328667084,0.009371112,3.855608e-05,1629.2203154819013,586613.2075276911,2211.0981560787027,252830.09504730086,3601.5938626802886,3279779.169268192,0.03825871394230769,0.0011787519511386492,0.09935204361245814,0.07871751029160612,-508.51180560871165,2796.6968695071223,80.76964459108639,1190.5128648473367,19.332749203215315,193.84389203658995,57.54040178078575,139.3471916671728,21.559455206417987,127.62595658675444,26.91871465127839,150.89976377837363,8.931927093605951,160.23408209479953,-1.7347829349657957,97.62977150769727
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,4,66150,143.5546875,0.2428720814241454,0.0934172855506717,0.0155869415,6.865654e-05,1140.9727806680974,332486.98193168704,1836.7372723862004,192346.11051028027,2174.190955528846,2699644.751803268,0.03297400841346154,0.0003669965760947685,0.06423023666555377,0.057639912947819345,-470.4544602072766,1964.0470404834316,111.4160805837392,738.5103683091706,22.242482914179817,324.0148632138915,51.8474668601855,202.0772018708918,23.309524525076657,121.79797124588673,24.862014379448073,141.2020331457336,6.216729715324166,98.19760554194161,-5.208178187953133,92.22281063046228
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,5,66150,66.25600961538461,0.2257423447671351,0.09413986634329516,0.012591463,7.227449e-05,1221.5901779786154,400218.6462616642,1933.114701329827,220728.69400938653,2448.242375300481,2596300.9797930364,0.04106820913461538,0.0019960192392563672,0.08705066621108758,0.07087309096154125,-495.3125126412385,3004.3334794745574,103.53927862304708,1108.818758219202,26.71466562699897,120.21092445685748,50.575564862254105,83.1322771907064,27.159635878817653,84.47751447118415,24.2640171122536,104.52910704407701,0.6309890314297999,106.76017277145995,-3.7579230824289733,89.45667438804685
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,6,66150,135.99917763157896,0.3009965126734883,0.09527210793967987,0.022562794,0.0003295034,1308.9203704991512,354825.21607698017,1916.6969786305106,194170.7481106177,2827.3095703125,2323007.075186876,0.03520132211538462,0.0007988175837951298,0.0921291979595889,0.035156689380692774,-413.8737470663785,2541.3838426177526,108.26713556554144,966.382371186947,10.089154192348918,162.58165906149824,53.149407818305626,141.5582335570686,20.270292021153324,151.6587105701129,23.815992809116217,74.85365485572963,6.871022370078154,62.32181330214606,-0.5322836085958395,63.56972227599777
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,7,66150,67.99958881578948,0.3890283402749242,0.10511389451371073,0.062377974,0.0036757167,697.6417295320634,289378.3720971878,1433.9705105926857,205771.24003904863,1058.2741135817307,1835236.2816649778,0.018010066105769232,0.0002714767258548172,0.04385224807920802,0.022391604325218285,-376.4512046475295,4399.276803485875,113.16646821054917,571.1213144656685,52.411793880436896,270.1451441944411,42.583156463683544,131.68035852252913,34.28300271773982,173.32983786801006,25.290560771086664,150.41008414350898,12.353463617799777,87.87345158510081,8.698806877749702,42.29323525599736
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,8,66150,69.83741554054055,0.36952641154329446,0.10635334559877425,0.08986624,0.00468505,641.7440764282516,276392.9310056122,1368.1834735431735,199072.38360330428,931.8079552283654,1754466.3983043483,0.01446063701923077,8.981552349745169e-05,0.11190237777821728,0.038214410383950875,-359.39936568051627,5336.377401654043,111.05264423613659,748.2976912947036,50.87819381001878,223.00222141993308,52.72118607851709,255.33897998050492,33.82509184754339,178.71122031695222,22.734492112419055,170.58177065698453,14.65473686975731,224.26953088015736,10.325802720008733,80.19825598847946
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,9,66150,143.5546875,0.3856050478913241,0.10888314680649033,0.08544326,0.00344915,625.1782713461744,333969.3378703276,1294.8963086394406,328087.6976071349,1019.8456280048077,2388814.5432015145,0.01547100360576923,0.0001739980059967944,0.06009328424508546,0.03371404192651952,-360.85079603689815,5866.300711724814,122.30155900241381,940.4091224710464,57.567556583108086,347.50034842564156,49.085271938142554,68.09687994504583,37.53019420889737,199.12095665663435,28.60695253969117,139.16920703266177,11.988893628455386,129.9828794386562,8.47856559580582,69.86917078173832
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,10,66150,69.83741554054055,0.3661767028405737,0.1027084146505316,0.08256195,0.005027385,663.9509100067819,294110.514239698,1400.3110764848561,246871.4562830839,1049.2467322716345,1994345.2943940486,0.017041015625,0.00018945052073552054,0.06252966066603041,0.031065579869713016,-358.3143724489642,5082.745204609885,110.7157058195503,721.587637923742,53.71757327365166,295.27207851110313,49.883143971708996,183.84052477735247,35.518290913046776,217.18818987632287,24.21339325905467,226.7952235148533,14.090031951572273,169.30485856408927,12.584626322101144,131.35990290401799
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,11,66150,143.5546875,0.3808802131099814,0.10211913911765585,0.10926363,0.008793978,632.2711832419714,218441.4115271379,1237.3719613359815,297946.5641777048,1037.0721905048076,1478149.6643581335,0.02030498798076923,0.00013877349492360855,0.016213997995783495,0.007209744359204233,-322.8475846747269,3933.321503509924,141.4936182612359,898.4929796327361,49.18366747121315,337.95137976023295,36.29960286723786,209.84380843199173,32.91867435314571,170.93614607748543,21.521272506412004,196.53104085821087,5.829175447409044,111.46995655377664,7.275876718637926,45.15594997926302
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,12,66150,135.99917763157896,0.3150363860061065,0.11343495232456827,0.08633813,0.0027789925,667.4013677281196,302667.9399611782,1310.0690459150592,339222.71375360433,1127.3460036057693,2362362.433786081,0.017157451923076925,9.820187585593681e-05,0.08555225255510135,0.029024546616577426,-340.0824527313779,6145.729770021312,130.55359792861077,682.8413122989027,52.86271027330068,429.3461040852321,39.57037173704876,223.40891692347526,29.41337916395762,150.4956078849486,23.195982515230174,107.24057067453815,13.805321175884092,97.37932122672744,12.477370192477421,62.473794775411996
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,13,66150,135.99917763157896,0.3291120610722478,0.10360328287014697,0.09820243,0.0069789025,769.1102146741242,380475.3744490643,1354.1295922379802,331157.01455484034,1341.4357346754807,2359118.9111535014,0.024744591346153845,0.00038361261582233505,0.03797748369040124,0.022424235490326502,-324.1087570385312,10432.348203047079,127.53551753277743,1379.0377341849976,38.61876820816022,972.602898069733,38.91708358270827,166.78364249896154,33.476431857915195,224.06874364172452,21.17156385314348,243.7293435689383,9.595202379693665,148.32526822040933,8.640372131235676,65.34463816174555
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,14,66150,67.99958881578948,0.32147890707131055,0.10445575947230065,0.09330044,0.005851973,674.6376410004785,222334.16389508152,1297.1617482264046,293813.3837343466,1128.8367638221155,1492795.2210670393,0.022055288461538463,0.00021166485442212346,0.0580853636866097,0.029394035011063743,-338.2990033797301,5112.866567126492,134.97934794962958,1247.6937747328873,45.41020779540839,478.05606786760404,33.258025488735484,309.78835530591033,34.21638750786336,130.3082664402544,22.11989304380705,139.39961923984117,8.67016904048863,101.42188807179723,11.53491856091162,72.2136681847506
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,15,66150,67.99958881578948,0.35027229593094167,0.10534600590292871,0.083708435,0.005741918,765.5903894899751,488221.69409417897,1471.8583578469133,381284.1893077623,1361.3953575721155,3292895.621547897,0.018881460336538463,0.00023817791741275216,0.10244429046263939,0.03701280727777747,-352.823498287016,6138.399752534052,110.45643963062346,891.8618727617701,53.76381271333436,430.4692861416268,46.26716821704396,155.7570121996532,34.18274989992774,177.56133741843084,26.493014955402508,107.70584552878904,12.283620139785395,151.64018217638935,8.04729393058064,79.60973756932583
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,16,66150,135.99917763157896,0.3375810393851298,0.1108711876369743,0.13849303,0.0061939047,1155.0708436417415,887911.1093198322,1621.7206621089672,486898.98215679114,2149.427771935096,4760940.1670236215,0.042908653846153846,0.0018723635137433837,0.02997950893632751,0.01584015394381602,-255.7979207226278,11651.547269439887,114.08614799343559,1025.6303028621376,28.45677669270156,1239.2471284355117,33.968615474767375,565.298079172354,22.67619377594249,710.7907471021449,22.96663745213784,176.9241013706125,9.12703720032854,224.8130856416895,-1.6591967100725977,246.6575261945172
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,17,66150,135.99917763157896,0.31272749013568635,0.10983622108013953,0.13099848,0.0065594427,1459.0740763523888,1011388.044265113,1851.689692490136,528069.2488385276,2869.630596454327,5525668.1680329805,0.048009314903846155,0.0012362157945802227,0.05262940255802751,0.017802194025324382,-239.1531800810576,9461.639775231008,103.05431446600431,1289.7458244625889,20.982903212023633,1125.9592680689293,32.869336827125665,342.6742772384604,14.534498734031544,453.3211487193894,21.207469138203237,143.23033239680836,-0.4793149364697943,251.44322471845862,-2.649687188788255,200.9246527728264
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,18,66150,129.19921875,0.30356048519025586,0.1018198543165893,0.15914972,0.004051729,1697.723725864845,252080.18862131255,1608.5892999735383,103778.85577767235,3033.8626802884614,846413.5883403248,0.09662334735576923,0.0016083850663089188,0.016022337719998225,0.015058874556967118,-154.87148616343387,3534.9532201973884,109.15447084875454,607.1633058429611,-55.577985909014615,648.7662604128319,21.78720481378634,445.16091966622014,20.367417843420927,756.4945247769094,26.99591779399016,173.894570943303,29.822173465001505,529.0082726301538,1.8380943356953756,114.90568607462615
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,19,66150,107.666015625,0.3173706566146391,0.10556229951782045,0.12699911,0.005301155,1568.4782095833211,497389.0458633449,1797.3395741817744,173651.85005272095,3120.3267728365386,2250869.677697554,0.06865985576923077,0.002110354293732953,0.0493691156077737,0.01842093946997729,-210.6133708418919,5642.127185918689,103.56993856997626,1200.5124121882366,2.3563830491842883,1045.5860840222451,41.26767206657417,283.8651143040476,0.8210101732736952,598.4581601038158,22.728012061283977,186.82970734405046,13.142568228941116,348.6557395899141,-7.2813151829177825,207.04137059010833
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,20,66150,143.5546875,0.38859859602501706,0.0981119197823972,0.104645625,0.006944762,1263.6147069849007,983861.9137428054,1787.7792822063818,681684.0009639018,2634.8358623798076,6248316.676699339,0.03826622596153846,0.0014523768001759546,0.04618611554671952,0.016692928309972502,-270.1733861805767,4606.44647424963,118.5302593297231,1761.6956182701917,30.1802228041013,1077.983847942622,36.85498353642356,294.1903967628448,25.129107996686283,286.88389976397303,27.47424530262033,207.0346018813964,9.540802107917589,186.165716714116,4.649639198140724,128.9308944228422
chris_stapleton,m_TsUb0T95E,Chris Stapleton - Death Row (Official Audio).mp4,21,66150,143.5546875,0.2844619339391134,0.10437746059035401,0.13823089,0.005982539,1313.1738055744424,430577.26928157435,1642.844578404817,184956.5486985675,2415.694110576923,1999133.7180883926,0.0670635516826923,0.001981312353935467,0.052321272265145054,0.019700091102387195,-228.1031860126098,12751.51146815851,110.91887446179017,483.3129041375532,0.582343643325995,1692.3186906742942,27.25035858026301,360.20145335249106,12.536010128024452,714.5071012378099,18.48011613661829,317.57333714849983,18.917016328378907,155.42355680938948,5.645687236762885,128.45531864872598
